230.681818181818,406.090909090909,0,4
128.636363636364,-172.636363636364,0,2
-269.6,-291.6,0,2
400,24.3333333333334,0,4
-61.4285714285714,-471.285714285714,0,2
-115.571428571429,55.5,0,2
401.9375,443.75,0,2
147.0625,448.5,0,2
274.8125,272.0625,0,2
81.2631578947369,322.263157894737,0,2
-346.458333333333,462.916666666667,0,2
190,353.965517241379,0,2
-367,70.3,0,2
-351.933333333333,73.6666666666666,0,2
63.76,100.88,0,2
-421.666666666667,456.111111111111,0,2
6.19999999999999,-475.85,0,2
66.2222222222222,272.666666666667,0,2
334,-195.666666666667,0,2
-70.3,-119.7,0,2
-2.24000000000001,121.56,0,2
205.4,-437.65,0,2
97.0555555555555,-405.388888888889,0,2
-129.8,10.8666666666667,0,2
-36.2631578947368,397.578947368421,0,2
-89.28,-91.08,0,2
-8.5,137.857142857143,0,2
44.84,-162.08,0,2
91.8,392.1,0,2
-130.483870967742,-3.58064516129031,0,2
-420.928571428571,-121.214285714286,0,2
-393.95652173913,143.260869565217,0,2
-392.703703703704,-176.074074074074,0,2
-257.030303030303,-289.393939393939,0,2
268.909090909091,197.772727272727,0,2
-441.285714285714,-115.714285714286,0,2
370.9375,-372.125,0,2
335.9,-351.1,0,2
448.285714285714,455.142857142857,0,2
-170.173913043478,16.7391304347826,0,2
419.333333333333,364.333333333333,0,2
-48.3846153846154,-146.384615384615,0,2
-285.238095238095,-306.428571428571,0,2
-433.315789473684,138.052631578947,0,4
34.578947368421,152.052631578947,0,2
216.470588235294,-183.529411764706,0,2
-47.3,-252.4,0,2
-194.642857142857,171.785714285714,0,2
353.642857142857,495.5,0,2
-366.380952380952,95,0,2
-366.578947368421,467.578947368421,0,2
305.388888888889,441.666666666667,0,4
-123.75,445,0,2
-367.210526315789,87.5263157894736,0,2
123.909090909091,-165.318181818182,0,2
-135.346153846154,24.6923076923077,0,2
-248.0625,-280.75,0,2
-22.1,345.866666666667,0,2
-389.1875,151.1875,0,2
224.888888888889,467.111111111111,0,2
-59.9,-207.6,0,2
54.4583333333334,307.208333333333,0,2
-104.571428571429,-88,0,2
-206.72,42.04,0,2
-221.88,415.36,0,2
-181.7,-22.45,0,2
-15.64,331.88,0,2
-427.5,128.708333333333,0,2
28.5555555555555,145.555555555556,0,2
-41.7894736842105,-262.947368421053,0,2
135.666666666667,332.142857142857,0,2
-390.565217391304,-160.826086956522,0,2
-369.142857142857,447.095238095238,0,2
221.777777777778,-430.444444444444,0,2
57.375,283.8125,0,2
-82.3684210526316,-410.631578947368,0,2
-55.7222222222222,-282.277777777778,0,2
-189.388888888889,-32.5,0,2
23.421052631579,-70.421052631579,0,2
213.1875,-433.375,0,2
132.863636363636,321.045454545455,0,2
-50.3,-189.75,0,2
216.9,-175.85,0,2
340.952380952381,-365.857142857143,0,2
-420.368421052632,-133.631578947368,0,2
55.3,95.6,0,2
92.4,-450.8,0,2
-121.285714285714,21.2857142857143,0,2
-403.636363636364,-167.454545454545,0,2
-422.1875,92.0625,0,2
-118.913043478261,-111.130434782609,0,2
-412.75,476.875,0,2
53.125,-158.0625,0,2
211.04347826087,-167.217391304348,0,2
36.1578947368421,83.2105263157895,0,2
-367.785714285714,440.428571428571,0,2
42.7058823529412,96.8823529411765,0,2
64.8235294117648,281.941176470588,0,2
-97.3333333333333,-93.9444444444445,0,2
33.0869565217391,93.0434782608696,0,2
-53.55,-183.5,0,2
-101.428571428571,-108.964285714286,0,2
26.05,89.2,0,2
25.9047619047619,103.619047619048,0,2
-358.941176470588,467.176470588235,0,2
203.666666666667,-169.833333333333,0,2
-107.806451612903,-121.548387096774,0,2
238,-434.578947368421,0,2
-431.590909090909,-144,0,2
-427.9,-174,0,2
140.266666666667,321.2,0,2
